#9900FF
40.96961741726934,29.16755195117735
40.96939729075611,29.167222510784026
40.96935706995252,29.167077433050956
40.969446046772696,29.167130206658854
40.969503381651215,29.167022292580747
40.96968893859668,29.167111858207054
40.969529412465256,29.166592570911423
40.96965572956397,29.166497650591374
40.96950898600939,29.166077878145856
40.96968379494036,29.166218409016135
40.96963903773416,29.166169699805884
40.969540819744225,29.166135188839473
40.96971915061599,29.166519861799
40.969588393714254,29.166436933173895
40.96936006797704,29.16622989167863
40.96945411054721,29.166581026189657
40.96958749706008,29.166868641725586
40.96944775222552,29.166827579777486
40.96955811726798,29.167065733517504
40.96974317001089,29.167379451616497
40.969583144718925,29.167082075268823
40.9697089676487,29.167206846787252
40.96949030484174,29.16672241332482
40.96955807663167,29.166661998299638
40.969700962054574,29.166680133321087
40.96957062114094,29.166372285663652
40.969690296065124,29.16634632155143
40.96953697675776,29.16599481575166
40.96970527569348,29.16620293060123
40.969654073591975,29.166221129530477
40.969549475155695,29.16625285762217
40.96965011676424,29.166425806726515
40.9694779544744,29.16627122501115
40.969556226236136,29.166396994181575
40.969709506631126,29.166599451556674
40.96958945673986,29.166474083029353
40.96937173094301,29.166225026030897
40.96947626745414,29.166534565193768
40.96962004296856,29.166781001335014
40.96949058324552,29.16669917178618
40.9696111305484,29.166896965601474
40.96945867489595,29.166766980149944
40.969556456228695,29.166917099621568
40.96972905109899,29.167143663794853
40.96955669251313,29.166760005060727
40.969670305481955,29.16679935701657
40.96951098483879,29.166512514124182
40.969601969830734,29.166507344729357
40.969420247490454,29.166176425699813
40.96956042742359,29.166404921451907
40.969739489925786,29.166571124616485
40.96964496432066,29.16640986442075
40.96945250756709,29.166125274670563
40.969582060431065,29.16639963640922
40.9697506021348,29.166611246900498
40.96964566093919,29.166494939958195
40.96944289275105,29.166254853928905
40.96949086467346,29.166295973828547
40.96961414822752,29.166414628425567
40.96946440146374,29.16620629514795
40.9696362372176,29.166556150794452
40.969499050149146,29.16643875302945
40.96961194738006,29.166601334310734
40.96945191815636,29.166436488450536
40.969542201653574,29.166552096117577
40.96970737366669,29.166744493604327
40.96959909647736,29.16660916578754
40.969393025655435,29.166350249092513
40.96943772797041,29.166372726633075
40.9695577746131,29.166472925294606
40.96975241214024,29.166650067865902
40.9696733058098,29.166499637682815
40.96949611413817,29.16622576964515
40.96964077943326,29.1665107458792
40.96947669361063,29.166329117495874
40.96956296107491,29.166428110465016
40.96972415721541,29.166604059400846
40.9696119439122,29.16645244751865
40.96940197633753,29.166177409598866
40.969514193488614,29.166461227649624
40.96966557283658,29.16668219988988
40.96954364090877,29.166575161079066
40.96967164072891,29.166747997724997
40.96952656306855,29.1665933046758
40.96963164861347,29.16671896362573
40.96946388582064,29.166517564657493
40.96954651308442,29.166596984747574
40.96970410542642,29.166753556533134
40.969588324362704,29.16658276127217
40.96937482470513,29.16628873180741
40.96941217247281,29.16627644770593
40.96952493811368,29.166342232341844
40.96971236744901,29.166485305027777
40.96962612500869,29.16630114565818
40.96944186858828,29.16599388572587
40.969579539782075,29.16624580398423
40.96982749125366,29.166712495952712
40.96976565874576,29.166710766146473
40.969605568158435,29.166584111481885
40.969348202072496,29.166333781207538
40.96934212207609,29.166364759304567
40.969411894230525,29.166473373517007
40.969556760014285,29.1666588474837
40.96977596849107,29.1669204126071
40.969721187400786,29.166853560750603
40.969568077716914,29.16666243525626
40.96966521155856,29.166752026085497
40.96948957657948,29.166514919677773
40.96956441037887,29.166558989402763
40.96971428719114,29.16668056432688
40.96959086775298,29.16647512217309
40.96936980610471,29.16614679228443
40.969471040122926,29.166377851285997
40.96961154616936,29.166546592067554
40.96947884967303,29.166387844112627
40.96959619257034,29.166509488705888
40.96944056455637,29.166304115524547
40.969535205251226,29.166379601143657
40.96970469089,29.166532277802954
40.96960068419008,29.166357626366988
40.96939884115266,29.166059779288975
40.96951910159563,29.166321016273084
40.969678443802565,29.16651963325736
40.969564395105124,29.16639046274312
40.96970019932334,29.166541389002663
40.96956284801707,29.166365004670944
40.96967558265254,29.166469189251174
40.96951539245936,29.166246530656935
40.96967688921811,29.16658220423998
40.9695294665445,29.166450766232156
40.96963223052631,29.166599447673047
40.96946216938599,29.16642084097086
40.96954252128576,29.166522825404336
40.969697861017394,29.166701735889852
40.96957984986941,29.166553055941844
40.96971173126159,29.166684667861954
40.96957049635754,29.166489162334194
40.96967938623121,29.16657441693035
40.96951538972384,29.166333017651873
40.96960174561022,29.16637283743482
40.969415440455435,29.16608645769127
40.9695510834022,29.1663590473365
40.9697256542879,29.166568903455282
40.96962668198244,29.166450859684208
40.96942982299554,29.166209054194436
40.96955501764851,29.1665257723509
40.96971924472336,29.16677931569581
40.96961003204515,29.1667045222786
40.969403035089236,29.166505534639153
40.96944682053156,29.166587341944737
40.96956595947032,29.166746277073646
40.96975969837057,29.16698156874764
40.9696797023995,29.16688870617623
40.96950162998366,29.166671830074122
40.96957405072065,29.166735927801675
40.96972153860115,29.16687733044833
40.96959575412053,29.16669151773985
40.96937235108023,29.166382621002043
40.96939989449901,29.16635561830025
40.96950295383447,29.166406831521858
40.96968077392744,29.166535478507626
40.969585018337185,29.166337037694866
40.96939134389833,29.166015639133825
40.96951969125387,29.166253560149737
40.96968703950426,29.166429094325498
40.96958091678984,29.16627707183083
40.96972456773124,29.166405374629747
40.969594984680924,29.16620659307201
40.96945730747353,29.166160777256646
40.96959657372001,29.166534258415716
40.969427142839244,29.166440249908156
40.96950811869597,29.16662598655431
40.969664076144994,29.166887811730376
40.96954667653723,29.166821217326017
40.969679163354215,29.167034093934337
40.96953852782073,29.166919040447905
40.96964801107126,29.167083942564975
40.96941317198184,29.166639238395195
40.96946492925214,29.16661815536974
40.969591960300605,29.16667522907092
40.96944592355628,29.166405930706418
40.969550059608075,29.1664181303942
40.969728945650225,29.16650815398148
40.969634245349646,29.16627147600422
40.96944161564758,29.165912222650324
40.96957099729254,29.166112667421306
40.96981074211078,29.16652840063729
40.969740785016064,29.166476221666077
40.9695726510878,29.166299622328165
40.9696549109275,29.16640359405227
40.9694645506865,29.166180724730467
40.96959617909792,29.166516189693223
40.96941918676045,29.166384545151313
40.969492676775026,29.16653302212346
40.96964122324033,29.16675796022226
40.96951648675868,29.166654847611404
40.96964171007052,29.166831571195296
40.96949388366694,29.16668072621468
40.969596247956076,29.166810194752507
40.96942579112002,29.16661256727629
40.969505751281,29.16669572114347
40.96966070319124,29.166855989368354
40.96954230810007,29.166688853582322
40.96967380938849,29.166802194222786
40.969532198181724,29.16658860012818
40.96964071551571,29.166655947043154
40.96947635019405,29.166396819160312
40.96956234095428,29.166419087624934
40.96972326315778,29.16651907930129
40.96961077865694,29.16629226973221
40.96940054259662,29.165942786102416
40.9695124939469,29.16615290290026
40.96973498277341,29.166578211422838
40.96964794224688,29.16653551200515
40.96946289572112,29.16636829742523
40.9695284120893,29.166481560059747
40.96966906464467,29.166671635964295
40.96953651319218,29.16653400978113
40.9696539996829,29.166676564928434
40.9694985138264,29.166491893195598
40.96959329525715,29.166587873248726
40.96941533139128,29.166357092172657
40.96948785959275,29.166407423975983
40.96963545386308,29.166535198357654
40.9695097747084,29.16633589366684
40.96963406477394,29.16641738709157
40.96948531445653,29.166172264253387
40.969658136692296,29.166485698234926
40.96952192624093,29.16633224302161
40.969635790322755,29.166459127429064
40.96947671828146,29.166258941663777
40.96956794938926,29.166339562824778
40.96973405953685,29.166497323670548
40.96962671110066,29.166327705579192
40.96942155974433,29.16603484151234
40.96953854495158,29.166301011677497
40.96969464467516,29.16650451251101
40.969577385919195,29.16638017700752
40.96971001217947,29.166535889927705
40.96956951469483,29.166364244390017
40.96967913461373,29.16647312037634
40.969515860851125,29.166255106274136
40.96960293225483,29.16631807738159
40.96941733546219,29.1660546174493
40.969553679687486,29.166349897707676
40.96972894483893,29.166582217533474
40.96963065985655,29.166486412832345
40.9694344813195,29.16626662402182
40.96948897699651,29.166327838168037
40.96961871906761,29.16646638606917
40.9694753662357,29.166277747162624
40.96958215936078,29.16636979971378
40.96976367590549,29.1665388776358
40.969671579802444,29.166380463449933
40.96948152825593,29.166098691249516
40.96961346227489,29.166375842362445
40.96943677248889,29.166186467109206
40.969581934650755,29.16655509119984
40.9697659295594,29.166860021419573
40.969676287036656,29.166836101008442
40.969488664534644,29.166687477645013
40.96955163068633,29.166819145583855
40.96968975852737,29.167027442739688
40.9695547076077,29.166907855595294
40.9696697196259,29.16706826939098
40.969511784041615,29.166901277720044
40.96960414024185,29.16701476103445
40.96942377539778,29.166801308187047
40.96949392663083,29.166868794936754
40.96963916770242,29.16701355271534
40.969511158880984,29.166831061587473
40.96963314257645,29.166929200439522
40.969482108952654,29.166700556574384
40.96958129809377,29.16675300421653
40.96975528669435,29.166882873278634
40.96965573792662,29.16668564232145
40.969458308242075,29.166365441517428
40.96951156528305,29.166327247790083
40.96964008110449,29.16636738189639
40.969495514285406,29.166081313332963
40.96967247818452,29.166354211046514
40.96954036797987,29.16616062492789
40.96972966392727,29.166525080261795
40.969609762450425,29.16642213618732
40.96939218358386,29.166195279397183
40.96949686555596,29.166526796766288
40.96964078507674,29.16679499133171
40.96951146792001,29.166734702622808
40.969632156363524,29.166953821869633
40.9694798404403,29.166844948595323
40.96957776010499,29.167015969122392
40.969750491923904,29.167263225340566
40.96957826891718,29.16690005173088
40.969692016109356,29.16695968395992
40.9695328283473,29.166692918538
40.969623944891545,29.16670762583894
40.96944235278804,29.1663963847382
40.96951128903425,29.166367061117104
40.96965532726887,29.166415976628596
40.96952612763884,29.166138601656304
40.96971830505511,29.166420106025075
40.96960125623245,29.16623504049512
40.969475987910435,29.166202803547268
40.96962753895343,29.16658972778517
40.969470270021226,29.166509027925656
40.96956328620702,29.166707940133374
40.96973116358183,29.166982809115392
40.96962556470058,29.166929128078923
40.96942214540365,29.166751041696408
40.96946947272837,29.166853541246354
40.96959211813071,29.16703296169718
40.969441739596725,29.16688478661483
40.96954157727676,29.16701689835194
40.96971620793086,29.167225634868053
40.96954586477098,29.166824326753332
40.96966147301152,29.166846205822385
40.96950412768735,29.166542064772077
40.96959706824511,29.16651977020091
40.96941728191498,29.166171897246787
40.96955937849816,29.166383608613547
40.96974033848391,29.166533195236646
40.96964769138749,29.166355484664845
40.96945709435755,29.16605460904235
40.96958848834792,29.166312847767426
40.9694112639336,29.16610474925021
40.96955589681344,29.16645483730951
40.96973936773288,29.166741416858223
40.969649206460815,29.16669932928278
40.96946107039698,29.16653272042668
40.969523528122465,29.16664658272778
40.96966115262156,29.166837252302248
40.969525603393365,29.1667002138523
40.969640122086126,29.16684335085549
40.969481698109654,29.16665925515998
40.96957357080163,29.166755805490062
40.96974031611755,29.166929336213222
40.969633596498014,29.16677533030048
40.96942906767018,29.16649792229046
40.969475296559295,29.166502093429177
40.96959685451039,29.166584168752884
40.969445399399675,29.166339621994684
40.969544171268744,29.166376325772703
40.969717746769994,29.16649060840932
40.969617789033926,29.1662779468909
40.96941995447072,29.165942469831258
40.96954418330316,29.166166453133552
40.96977882683699,29.166605489495538
40.96970381947072,29.166576380638865
40.96953068577362,29.16642262071435
40.96960799584217,29.166549203457716
40.96941273532772,29.16634871904498
40.9694681398471,29.16642904454501
40.969598781672154,29.166586512686415
40.96945631959665,29.166416604817737
40.969563994570585,29.166527201096383
40.96974638414565,29.16671463730862
40.96965515234266,29.166574397830068
40.969465956453206,29.166310618589893
40.969527364951325,29.166328282210756
40.969663950715336,29.16642371509179
40.9695273731394,29.16619239231534
40.96971224638923,29.166519488358002
40.969587966441786,29.166379558585195
40.96936605288932,29.166116085953707
40.96946644352239,29.166411353639877
40.969606114617534,29.16664366101919
40.96947259151942,29.166547843996042
40.96958911608096,29.166731790211763
40.96943267791458,29.16658809563666
40.96952651655855,29.16672464307594
40.96969520816695,29.16693777093721
40.969590415376956,29.166822966191198
40.96938779411037,29.166584367336238
40.96943591148513,29.166626959538466
40.969559339037005,29.166747071715047
40.96975732366423,29.16694392866624
40.96968153096289,29.166813015719253
40.96950761978406,29.166558469745326
40.9695841601457,29.166585274299777
40.969735726454594,29.16668975670506
40.969613979618096,29.166467392957625
40.96939457384547,29.166122310691254
40.96949744718057,29.166336784838887
40.969639576150726,29.16648910661505
40.96950848634887,29.166314103844783
40.96962741987372,29.166419656170856
40.969473366581006,29.166198351645
40.96964093887123,29.166535365755745
40.96949953097378,29.166405254870345
40.969608249583985,29.166555250162435
40.96944408352578,29.166377944172936
40.96953027155684,29.16648121631197
40.96969138905846,29.166661401625987
40.96957909790276,29.166513983758197
40.96971664208729,29.166646845137723
40.96958101334768,29.166452576574788
40.969695453324135,29.166539055766115
40.969536951418526,29.16629886883686
40.96962874696065,29.16633988884554
40.96944782706505,29.16605469732546
40.96958880141842,29.166328463311924
40.96942106156347,29.166135736783485
40.969575084157086,29.16650104311167
40.96976785089316,29.166802688746582
40.96968689247957,29.166775516596477
40.969507867245625,29.166623674011465
40.9695793446927,29.16675215492094
40.96972589871617,29.166957296917694
40.9695991897171,29.166834586165816
40.96937487140353,29.16658816036505
40.96940150870177,29.166623003890923
40.9695036709779,29.166735444877915
40.96968060298214,29.166924707351416
40.969583968184025,29.166786275871516
40.969737012162575,29.16692803377505
40.96961672821904,29.166742572770882
40.96939877071044,29.166434024220347
40.96943170520561,29.166407366223954
40.96954010170669,29.166458920703903
40.96972320559364,29.16658790553543
40.96963268095941,29.16638979918997
40.96944418516703,29.16606873175156
40.96957765938258,29.166306980578874
40.969750083224376,29.166482839287923
40.969648985345444,29.166331138081212
40.96945002204081,29.16605601173016
40.96957313341923,29.16633974223396
40.969735298052264,29.166560627802728
40.969624043556664,29.16645350318714
40.96941502520153,29.1662225076613
40.96952818207995,29.16654992768206
40.969680491757984,29.166814065872618
40.96955948085694,29.1667497613526
40.96968839249358,29.166964904946422
40.96954421753155,29.16685209577564
40.96965019674782,29.167019219765198
40.969483318689626,29.166858871186193
40.969566821840694,29.166978931161616
40.96972528131111,29.167175736433663
40.96953892867939,29.166762616387313
40.96963868754281,29.16677280164405
40.96946565133529,29.166457083719553
40.96954305791852,29.16642332804294
40.96969548178679,29.166467855819466
40.969574583934076,29.166186136989563
40.9697749801099,29.1664633409393
40.96966606785918,29.1662740179945
40.969459368326476,29.16596164612274
40.96957482083911,29.166208503561037
40.96980077581634,29.166670185317663
40.96971716677903,29.166663495401686
40.969535517427595,29.16653193022846
40.969604396998356,29.1666804857756
40.969400790291104,29.166501754438602
40.9694479320796,29.16660361548361
40.969570393801085,29.166782403814544
40.969767422256226,29.167037350158548
40.96969068294451,29.166963945710446
40.96951583462142,29.166766333150413
40.969591447210234,29.16684950178462
40.96939450619086,29.166606037403813
40.969448247010355,29.166643812735455
40.96957724177253,29.166759156210155
40.969780737937946,29.166951292146486
40.969710401659405,29.166815705394786
40.96954189233916,29.166556532354196
40.96962378054079,29.16657875611265
40.96943305237811,29.16627495630485
40.96949294392573,29.166252999563763
40.96962802790874,29.166309208286467
40.969489963569615,29.166039053593273
40.96967336492389,29.166327706038356
40.96954762779985,29.16614971710395
40.969743233097056,29.166529613650226
40.96962957787652,29.166441956376
40.969418182803686,29.16623023351811
40.969528986731596,29.166576733480138
40.969678966988624,29.166859760812553
40.969555649960775,29.166814156542976
40.969682278531884,29.16704781338473
40.96953584333498,29.1669533323294
40.969639584918724,29.16713860115326
40.96939906157919,29.166714060023203
40.96944519144187,29.166712938407073
40.96956665135679,29.166789773903485
40.96976268802344,29.16694378694131
40.969684966841115,29.166770458520087
40.969509146466116,29.166473921226668
40.96958379672355,29.16645915437482
40.969733491829274,29.166522481087867
40.96960989250164,29.166259373205115
40.96938865276279,29.165873954244784
40.96948971047133,29.166048495065397
40.969701414592514,29.166438583370514
40.96960369720772,29.166361015937543
40.969408080592274,29.16615928202249
40.96953450519299,29.16651567103793
40.9696999499161,29.166808488533224
40.96959194270967,29.166772576524895
40.969386139170815,29.166612081480242
40.969431106096025,29.166731996454672
40.96955141470285,29.166928658175735
40.969746311574475,29.167201299175964
40.96959603196995,29.166863256500516
40.96938391429712,29.1665440211294
40.969422630229694,29.166506783180633
40.96953675035381,29.16654786350773
40.969725520627556,29.166666478927937
40.96964060571626,29.16645810686527
40.969457663549576,29.166126876366825
40.96959663585457,29.166355063764705
40.969426913971745,29.166117214433566
40.96957897435775,29.16643784918708
40.9697697985083,29.166695269963068
40.96968691693504,29.166624315202625
40.96950598777301,29.16642912783338
40.96957558033129,29.166514697406463
40.96972026831485,29.16667735718019
40.969591711936275,29.166512589027516
40.96936556471699,29.166224526399958
40.969461764019904,29.166495449990016
40.969597285698185,29.16670365671418
40.96945965467738,29.166583980042436
40.96957211239546,29.166744305206045
40.969759236887235,29.166980973014397
40.969672692651784,29.166889472815996
40.96948813745419,29.16667394546317
40.96955414023726,29.16673937845251
40.96969527434336,29.166882103008337
40.969563199626094,29.166697598989934
40.96968115808468,29.166793745080355
40.969526139476386,29.166563128381203
40.96962138348285,29.166613622917676
40.969443877566945,29.166337811180117
40.96951685913888,29.166343562628573
40.96966490224596,29.16642720245892
40.96953966743967,29.166184204562295
40.96973577003145,29.166499742235978
40.969622607132536,29.166348369677888
40.969411699458114,29.16607356868897
40.969522985910444,29.16635762130128
40.969673443866654,29.166578825757476
40.96955059976099,29.16647201684044
40.96967769652507,29.166645081081214
40.9695317248392,29.16649061335091
40.969635925298874,29.166616495366544
40.969467286271644,29.166415317233355
40.969549046063364,29.166494955950135
40.969705779608034,29.166651744176125
40.969589148334954,29.166481163191186
40.969374806970116,29.16618734585969
40.96948269406893,29.166452572292847
40.96962978666516,29.166655138831683
40.96950361085312,29.166529878376462
40.969627409227876,29.16668467559443
40.96947817213658,29.16651212351155
40.96957913984488,29.166620102018133
40.96975488922697,29.16680494663603
40.96965708363293,29.16666214147908
40.96946137969034,29.16639582221729
40.96951634521585,29.166410971216756
40.96964655243698,29.166503914622606
40.96950366010359,29.166270127265726
40.96961090912222,29.166317482851053
40.96944528816835,29.166038563551858
40.969601408474034,29.166318539036997
40.96944866311188,29.166131959912246
40.96961753025336,29.166503352170082
40.96947740425865,29.166407275650304
40.969587391952565,29.16659096496436
40.96942448228724,29.16644701605661
40.96951191414724,29.16658331170657
40.969674263039515,29.16679619029641
40.969563190960564,29.166681138771683
40.96970194203108,29.16684604283084
40.96956750810858,29.166683496520736
40.96968313095399,29.16680138074237
40.96952580008864,29.166592284793122
40.96961875496062,29.166664084872004
40.96943898280158,29.166409365621426
40.96950972079281,29.166435998631993
40.96965554275499,29.16654031120883
40.96952810901525,29.166317779331234
40.96965066204159,29.16637627784105
40.96950019205536,29.166108390037095
40.96967131181899,29.166399286702525
40.96953341592022,29.16622351954626
40.96971698403044,29.1666056156529
40.96959141199479,29.166520135943436
40.969368219275,29.166310568874657
40.96939597091109,29.1663819025452
40.96949923638168,29.166530468775417
40.96967726054844,29.16675549523971
40.96958170699122,29.16665247011069
40.96973582139826,29.1668292803016
40.96961659717892,29.16667852106193
40.96939968879728,29.16640432725825
40.96943366192814,29.16641168046124
40.96954308667856,29.16649690602858
40.96972720853235,29.166659225236625
40.96963769168529,29.16649411992392
40.96945019360221,29.166205723507936
40.96958465554997,29.16647631664745
40.96941046841348,29.16628044900053
40.96948673557703,29.16636534509872
40.96963803141981,29.1665273381323
40.96951601682186,29.166361909906882
40.969643934798576,29.166476941032354
40.96949877611321,29.1662650205179
40.96960378144338,29.16633402427723
40.96943593923795,29.1660765366703
40.96958986050457,29.16637772953078
40.969434938093755,29.166212155607614
40.969601649957056,29.16660434301502
40.96945939023695,29.166528853693315
40.96956726554272,29.166732924333463
40.96974985344631,29.167012900163588
40.96965881798855,29.166964274906743
40.96946981648088,29.166791193746057
40.96953141741697,29.166898648465615
40.96966819369456,29.167082974534356
40.969531804727076,29.166939656013742
40.969645492077944,29.16707657574697
40.969486245073,29.1668863249542
40.96957730296678,29.16697678173799
40.9697432416325,29.167144279850323
40.96956429340412,29.166702145715853
40.96967138262684,29.166683607025355
40.969505603475035,29.166339452393096
40.96959019454342,29.166277544375795
40.969402142218826,29.16589045411
40.96953605546748,29.1660633403382
40.969780286573375,29.166451790596835
40.96971477090344,29.16637260149784
40.9695510339857,29.16616926213343
40.969709019487155,29.166524061754004
40.969558120668815,29.166411558523333
40.96965744326734,29.166578985393606
40.96948397515757,29.16641893666651
40.969560954157586,29.16653929349532
40.96971295471847,29.16673639265222
40.96959163779144,29.16660571948888
40.96937265762919,29.16635141090077
40.96940457969723,29.166378450467175
40.96951197389547,29.166483165534295
40.969694085502596,29.16666477934712
40.96960257851134,29.16651877569315
40.969413110185506,29.166249289919307
40.969545621592935,29.166538604594546
40.96971709225469,29.16676501849304
40.969615050727526,29.16666336692388
40.96941515321114,29.166437789714006
40.96946596709859,29.166493273344866
40.96959206419804,29.166626148035796
40.96944510284419,29.166431892651147
40.96954832353256,29.16651838488898
40.96972630336491,29.166681958100813
40.969630705916636,29.16651809425186
40.96943718803835,29.16623092688499
40.969565690388855,29.166502736783126
40.969733192084256,29.16671182095229
40.9696272212804,29.166593012951093
40.969423433780086,29.1663504508735
40.96947039658345,29.16638911948532
40.96959268110966,29.1665053473074
40.9694419453083,29.16629461152259
40.96954142929363,29.166364788164266
40.96971570978997,29.166512208935902
40.96961644999905,29.166332354171153
40.96941930640155,29.166029355797644
40.96954421929002,29.16628549299921
40.96970816741801,29.16647906119877
40.96959867858242,29.166344892387666
40.96939140823069,29.166087123108262
40.969506295632485,29.166388037112995
40.96966031852866,29.166625934347685
40.969541003713566,29.16653565128136
40.9696715944753,29.16672507611434
40.96952908184712,29.16658680537032
40.9696367067739,29.166728722402375
40.96947145796911,29.166543418935444
40.96955657408104,29.166638773571815
40.96971663038272,29.166811120558204
40.969603288639085,29.16665594274606
40.96939220390839,29.16637737455563
40.96943194245368,29.166380397115738
40.96954707496439,29.166461335346625
